interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03619
290.0,0.03619
290.5,0.03619
291.0,0.0362
291.5,0.03622
292.0,0.03623
292.5,0.03624
293.0,0.03625
293.5,0.03627
294.0,0.03628
294.5,0.03634
295.0,0.03636
295.5,0.03639
296.0,0.0364
296.5,0.03642
297.0,0.03643
297.5,0.03644
298.0,0.03645
298.5,0.03645
299.0,0.03646
299.5,0.03646
300.0,0.03645
300.5,0.03627
301.0,0.03608
301.5,0.03589
302.0,0.03571
302.5,0.03554
303.0,0.03538
303.5,0.03521
304.0,0.03504
304.5,0.03486
305.0,0.03468
305.5,0.03451
306.0,0.03433
306.5,0.03416
307.0,0.03398
307.5,0.0338
308.0,0.03362
308.5,0.03345
309.0,0.03325
309.5,0.03309
310.0,0.03291
310.5,0.03274
311.0,0.03257
311.5,0.0324
312.0,0.03222
312.5,0.03205
313.0,0.03188
313.5,0.0317
314.0,0.03153
314.5,0.03135
315.0,0.03118
315.5,0.031
316.0,0.03083
316.5,0.03065
317.0,0.03048
317.5,0.0303
318.0,0.03013
318.5,0.02995
319.0,0.02977
319.5,0.0296
320.0,0.02943
320.5,0.02931
321.0,0.02919
321.5,0.02907
322.0,0.02896
322.5,0.02884
323.0,0.02873
323.5,0.0286
324.0,0.02849
324.5,0.02837
325.0,0.02826
325.5,0.02814
326.0,0.02802
326.5,0.0279
327.0,0.02779
327.5,0.02767
328.0,0.02756
328.5,0.02744
329.0,0.02732
329.5,0.02721
330.0,0.02709
330.5,0.02698
331.0,0.02686
331.5,0.02674
332.0,0.02663
332.5,0.02651
333.0,0.02639
333.5,0.02628
334.0,0.02616
334.5,0.02604
335.0,0.02593
335.5,0.0258
336.0,0.02569
336.5,0.02558
337.0,0.02546
337.5,0.02535
338.0,0.02523
338.5,0.02511
339.0,0.02499
339.5,0.02487
340.0,0.02476
340.5,0.0247
341.0,0.02464
341.5,0.02459
342.0,0.02453
342.5,0.02447
343.0,0.02441
343.5,0.02436
344.0,0.0243
344.5,0.02424
345.0,0.02418
345.5,0.02413
346.0,0.02407
346.5,0.02401
347.0,0.02395
347.5,0.0239
348.0,0.02384
348.5,0.02378
349.0,0.02373
349.5,0.02367
350.0,0.02361
350.5,0.02355
351.0,0.02349
351.5,0.02343
352.0,0.02338
352.5,0.02332
353.0,0.02326
353.5,0.02321
354.0,0.02315
354.5,0.02309
355.0,0.02303
355.5,0.02297
356.0,0.02292
356.5,0.02286
357.0,0.0228
357.5,0.02274
358.0,0.02268
358.5,0.02263
359.0,0.02257
359.5,0.02251
360.0,0.02245
360.5,0.02245
361.0,0.02245
361.5,0.02246
362.0,0.02246
362.5,0.02246
363.0,0.02246
363.5,0.02246
364.0,0.02246
364.5,0.02246
365.0,0.02246
365.5,0.02246
366.0,0.02247
366.5,0.02247
367.0,0.02247
367.5,0.02247
368.0,0.02247
368.5,0.02247
369.0,0.02247
369.5,0.02247
370.0,0.02247
370.5,0.02248
371.0,0.02248
371.5,0.02248
372.0,0.02248
372.5,0.02248
373.0,0.02248
373.5,0.02248
374.0,0.02248
374.5,0.02248
375.0,0.02248
375.5,0.02248
376.0,0.02249
376.5,0.02249
377.0,0.02249
377.5,0.02249
378.0,0.02249
378.5,0.02249
379.0,0.02249
379.5,0.02249
380.0,0.02249
380.5,0.02261
381.0,0.02273
381.5,0.02285
382.0,0.02297
382.5,0.02309
383.0,0.02321
383.5,0.02333
384.0,0.02345
384.5,0.02357
385.0,0.02369
385.5,0.02381
386.0,0.02393
386.5,0.02404
387.0,0.02416
387.5,0.02428
388.0,0.0244
388.5,0.02452
389.0,0.02464
389.5,0.02476
390.0,0.02488
390.5,0.02494
391.0,0.025
391.5,0.02506
392.0,0.02512
392.5,0.02518
393.0,0.02524
393.5,0.0253
394.0,0.02536
394.5,0.02542
395.0,0.02548
395.5,0.02554
396.0,0.0256
396.5,0.02566
397.0,0.02572
397.5,0.02578
398.0,0.02584
398.5,0.0259
399.0,0.02596
399.5,0.02602
400.0,0.02608
401.0,0.02633
402.0,0.02657
403.0,0.02681
404.0,0.02704
405.0,0.02728
406.0,0.02752
407.0,0.02776
408.0,0.028
409.0,0.02824
410.0,0.02848
411.0,0.0286
412.0,0.02872
413.0,0.02884
414.0,0.02896
415.0,0.02908
416.0,0.0292
417.0,0.02932
418.0,0.02944
419.0,0.02956
420.0,0.02968
421.0,0.0298
422.0,0.02992
423.0,0.03004
424.0,0.03016
425.0,0.03028
426.0,0.0304
427.0,0.03052
428.0,0.03064
429.0,0.03076
430.0,0.03089
431.0,0.03101
432.0,0.03113
433.0,0.03125
434.0,0.03137
435.0,0.03149
436.0,0.03161
437.0,0.03173
438.0,0.03185
439.0,0.03197
440.0,0.03209
441.0,0.03209
442.0,0.03209
443.0,0.03209
444.0,0.03209
445.0,0.0321
446.0,0.0321
447.0,0.0321
448.0,0.0321
449.0,0.0321
450.0,0.0321
451.0,0.0321
452.0,0.0321
453.0,0.03211
454.0,0.03211
455.0,0.03211
456.0,0.03211
457.0,0.03211
458.0,0.03211
459.0,0.03211
460.0,0.03211
461.0,0.03223
462.0,0.03235
463.0,0.03247
464.0,0.03259
465.0,0.03271
466.0,0.03283
467.0,0.03295
468.0,0.03307
469.0,0.0332
470.0,0.03332
471.0,0.03355
472.0,0.03379
473.0,0.03403
474.0,0.03427
475.0,0.03451
476.0,0.03475
477.0,0.03499
478.0,0.03523
479.0,0.03547
480.0,0.03571
481.0,0.03595
482.0,0.03618
483.0,0.03642
484.0,0.03666
485.0,0.0369
486.0,0.03714
487.0,0.03738
488.0,0.03762
489.0,0.03786
490.0,0.0381
491.0,0.03822
492.0,0.03834
493.0,0.03846
494.0,0.03858
495.0,0.0387
496.0,0.03882
497.0,0.03894
498.0,0.03906
499.0,0.03918
500.0,0.0393
501.0,0.0399
502.0,0.04049
503.0,0.04109
504.0,0.04168
505.0,0.04228
506.0,0.04288
507.0,0.04347
508.0,0.04407
509.0,0.04467
510.0,0.04526
511.0,0.0461
512.0,0.04693
513.0,0.04777
514.0,0.0486
515.0,0.04944
516.0,0.05027
517.0,0.05111
518.0,0.05194
519.0,0.05278
520.0,0.05361
521.0,0.05457
522.0,0.05552
523.0,0.05647
524.0,0.05743
525.0,0.05838
526.0,0.05934
527.0,0.06029
528.0,0.06125
529.0,0.0622
530.0,0.06316
531.0,0.06375
532.0,0.06435
533.0,0.06495
534.0,0.06554
535.0,0.06614
536.0,0.06674
537.0,0.06733
538.0,0.06793
539.0,0.06853
540.0,0.06912
541.0,0.0696
542.0,0.07008
543.0,0.07056
544.0,0.07104
545.0,0.07151
546.0,0.07199
547.0,0.07247
548.0,0.07295
549.0,0.07343
550.0,0.0739
551.0,0.07414
552.0,0.07438
553.0,0.07462
554.0,0.07486
555.0,0.0751
556.0,0.07534
557.0,0.07558
558.0,0.07582
559.0,0.07606
560.0,0.0763
561.0,0.07642
562.0,0.07654
563.0,0.07666
564.0,0.07678
565.0,0.0769
566.0,0.07702
567.0,0.07714
568.0,0.07726
569.0,0.07738
570.0,0.0775
571.0,0.07738
572.0,0.07727
573.0,0.07715
574.0,0.07703
575.0,0.07691
576.0,0.07679
577.0,0.07667
578.0,0.07656
579.0,0.07644
580.0,0.07632
581.0,0.0762
582.0,0.07608
583.0,0.07596
584.0,0.07585
585.0,0.07573
586.0,0.07561
587.0,0.07549
588.0,0.07537
589.0,0.07525
590.0,0.07513
591.0,0.07466
592.0,0.07418
593.0,0.07371
594.0,0.07323
595.0,0.07275
596.0,0.07228
597.0,0.0718
598.0,0.07133
599.0,0.07085
600.0,0.07037
601.0,0.07013
602.0,0.0699
603.0,0.06966
604.0,0.06942
605.0,0.06918
606.0,0.06895
607.0,0.06871
608.0,0.06847
609.0,0.06823
610.0,0.06799
611.0,0.0674
612.0,0.0668
613.0,0.06621
614.0,0.06561
615.0,0.06501
616.0,0.06442
617.0,0.06382
618.0,0.06323
619.0,0.06263
620.0,0.06203
621.0,0.06168
622.0,0.06132
623.0,0.06096
624.0,0.0606
625.0,0.06025
626.0,0.05989
627.0,0.05953
628.0,0.05917
629.0,0.05882
630.0,0.05846
631.0,0.0581
632.0,0.05774
633.0,0.05739
634.0,0.05703
635.0,0.05667
636.0,0.05631
637.0,0.05596
638.0,0.0556
639.0,0.05524
640.0,0.05488
641.0,0.05465
642.0,0.05441
643.0,0.05417
644.0,0.05393
645.0,0.05369
646.0,0.05345
647.0,0.05322
648.0,0.05298
649.0,0.05274
650.0,0.0525
651.0,0.05226
652.0,0.05202
653.0,0.05179
654.0,0.05155
655.0,0.05131
656.0,0.05107
657.0,0.05083
658.0,0.05059
659.0,0.05036
660.0,0.05012
661.0,0.05
662.0,0.04988
663.0,0.04976
664.0,0.04964
665.0,0.04952
666.0,0.0494
667.0,0.04928
668.0,0.04916
669.0,0.04905
670.0,0.04893
671.0,0.04893
672.0,0.04893
673.0,0.04893
674.0,0.04893
675.0,0.04893
676.0,0.04893
677.0,0.04893
678.0,0.04893
679.0,0.04893
680.0,0.04893
681.0,0.04893
682.0,0.04893
683.0,0.04893
684.0,0.04893
685.0,0.04893
686.0,0.04893
687.0,0.04893
688.0,0.04893
689.0,0.04893
690.0,0.04893
691.0,0.04917
692.0,0.04941
693.0,0.04965
694.0,0.04989
695.0,0.05013
696.0,0.05036
697.0,0.0506
698.0,0.05084
699.0,0.05108
700.0,0.05132
701.0,0.05192
702.0,0.05251
703.0,0.05311
704.0,0.05371
705.0,0.0543
706.0,0.0549
707.0,0.0555
708.0,0.0561
709.0,0.05669
710.0,0.05729
711.0,0.06159
712.0,0.06588
713.0,0.07018
714.0,0.07448
715.0,0.07877
716.0,0.08307
717.0,0.08737
718.0,0.09166
719.0,0.09596
720.0,0.1003
721.0,0.1057
722.0,0.1112
723.0,0.1167
724.0,0.1222
725.0,0.1277
726.0,0.1332
727.0,0.1387
728.0,0.1442
729.0,0.1497
730.0,0.1552
731.0,0.1614
732.0,0.1676
733.0,0.1738
734.0,0.18
735.0,0.1862
736.0,0.1924
737.0,0.1986
738.0,0.2048
739.0,0.211
740.0,0.2172
741.0,0.224
742.0,0.2308
743.0,0.2376
744.0,0.2444
745.0,0.2512
746.0,0.258
747.0,0.2648
748.0,0.2717
749.0,0.2785
750.0,0.2853
751.0,0.2886
752.0,0.2919
753.0,0.2953
754.0,0.2986
755.0,0.302
756.0,0.3053
757.0,0.3087
758.0,0.312
759.0,0.3153
760.0,0.3187
761.0,0.322
762.0,0.3254
763.0,0.3287
764.0,0.3321
765.0,0.3354
766.0,0.3387
767.0,0.3421
768.0,0.3454
769.0,0.3488
770.0,0.3521
771.0,0.3541
772.0,0.3562
773.0,0.3582
774.0,0.3602
775.0,0.3623
776.0,0.3643
777.0,0.3663
778.0,0.3683
779.0,0.3704
780.0,0.3724
781.0,0.3736
782.0,0.3748
783.0,0.376
784.0,0.3772
785.0,0.3784
786.0,0.3796
787.0,0.3808
788.0,0.382
789.0,0.3832
790.0,0.3844
791.0,0.385
792.0,0.3856
793.0,0.3861
794.0,0.3867
795.0,0.3873
796.0,0.3879
797.0,0.3885
798.0,0.3891
799.0,0.3897
800.0,0.3903
801.0,0.3903
802.0,0.3903
803.0,0.3903
804.0,0.3903
805.0,0.3903
806.0,0.3903
807.0,0.3903
808.0,0.3903
809.0,0.3903
810.0,0.3903
811.0,0.39
812.0,0.3896
813.0,0.3893
814.0,0.3889
815.0,0.3886
816.0,0.3882
817.0,0.3879
818.0,0.3875
819.0,0.3871
820.0,0.3868
821.0,0.3862
822.0,0.3856
823.0,0.385
824.0,0.3844
825.0,0.3838
826.0,0.3832
827.0,0.3826
828.0,0.382
829.0,0.3814
830.0,0.3808
831.0,0.3802
832.0,0.3796
833.0,0.379
834.0,0.3784
835.0,0.3778
836.0,0.3772
837.0,0.3766
838.0,0.3761
839.0,0.3755
840.0,0.3749
841.0,0.3749
842.0,0.3749
843.0,0.3749
844.0,0.3749
845.0,0.3749
846.0,0.3749
847.0,0.3749
848.0,0.3749
849.0,0.3749
850.0,0.3749
851.0,0.3753
852.0,0.3758
853.0,0.3763
854.0,0.3768
855.0,0.3773
856.0,0.3777
857.0,0.3782
858.0,0.3787
859.0,0.3792
860.0,0.3797
861.0,0.3802
862.0,0.3808
863.0,0.3814
864.0,0.382
865.0,0.3826
866.0,0.3832
867.0,0.3838
868.0,0.3844
869.0,0.385
870.0,0.3856
871.0,0.3861
872.0,0.3866
873.0,0.3871
874.0,0.3875
875.0,0.388
876.0,0.3885
877.0,0.389
878.0,0.3895
879.0,0.3899
880.0,0.3904
881.0,0.3904
882.0,0.3904
883.0,0.3904
884.0,0.3904
885.0,0.3904
886.0,0.3904
887.0,0.3904
888.0,0.3904
889.0,0.3904
890.0,0.3904
891.0,0.3903
892.0,0.3902
893.0,0.3901
894.0,0.3899
895.0,0.3898
896.0,0.3897
897.0,0.3896
898.0,0.3895
899.0,0.3894
900.0,0.3892
901.0,0.3885
902.0,0.3878
903.0,0.3871
904.0,0.3864
905.0,0.3857
906.0,0.3849
907.0,0.3842
908.0,0.3835
909.0,0.3828
910.0,0.3821
911.0,0.3814
912.0,0.3806
913.0,0.3799
914.0,0.3792
915.0,0.3785
916.0,0.3778
917.0,0.3771
918.0,0.3764
919.0,0.3756
920.0,0.3749
921.0,0.3738
922.0,0.3728
923.0,0.3717
924.0,0.3706
925.0,0.3695
926.0,0.3685
927.0,0.3674
928.0,0.3663
929.0,0.3653
930.0,0.3642
931.0,0.3628
932.0,0.3613
933.0,0.3599
934.0,0.3585
935.0,0.357
936.0,0.3556
937.0,0.3542
938.0,0.3527
939.0,0.3513
940.0,0.3499
941.0,0.348
942.0,0.346
943.0,0.3441
944.0,0.3422
945.0,0.3403
946.0,0.3384
947.0,0.3365
948.0,0.3346
949.0,0.3327
950.0,0.3308
951.0,0.3292
952.0,0.3277
953.0,0.3261
954.0,0.3246
955.0,0.323
956.0,0.3215
957.0,0.3199
958.0,0.3183
959.0,0.3168
960.0,0.3152
961.0,0.3145
962.0,0.3138
963.0,0.3131
964.0,0.3124
965.0,0.3117
966.0,0.3109
967.0,0.3102
968.0,0.3095
969.0,0.3088
970.0,0.3081
971.0,0.3089
972.0,0.3097
973.0,0.3106
974.0,0.3114
975.0,0.3123
976.0,0.3131
977.0,0.3139
978.0,0.3148
979.0,0.3156
980.0,0.3164
981.0,0.3169
982.0,0.3174
983.0,0.3179
984.0,0.3184
985.0,0.3188
986.0,0.3193
987.0,0.3198
988.0,0.3203
989.0,0.3207
990.0,0.3212
991.0,0.3212
992.0,0.3212
993.0,0.3212
994.0,0.3212
995.0,0.3212
996.0,0.3212
997.0,0.3212
998.0,0.3212
999.0,0.3212
1000.0,0.3212
1001.0,0.321
1002.0,0.3207
1003.0,0.3205
1004.0,0.3203
1005.0,0.32
1006.0,0.3198
1007.0,0.3196
1008.0,0.3193
1009.0,0.3191
1010.0,0.3188
1011.0,0.3185
1012.0,0.3181
1013.0,0.3178
1014.0,0.3174
1015.0,0.317
1016.0,0.3167
1017.0,0.3163
1018.0,0.316
1019.0,0.3156
1020.0,0.3153
1021.0,0.3148
1022.0,0.3143
1023.0,0.3138
1024.0,0.3133
1025.0,0.3129
1026.0,0.3124
1027.0,0.3119
1028.0,0.3114
1029.0,0.311
1030.0,0.3105
1031.0,0.31
1032.0,0.3095
1033.0,0.3091
1034.0,0.3086
1035.0,0.3081
1036.0,0.3076
1037.0,0.3071
1038.0,0.3067
1039.0,0.3062
1040.0,0.3057
1041.0,0.3051
1042.0,0.3045
1043.0,0.3039
1044.0,0.3033
1045.0,0.3027
1046.0,0.3021
1047.0,0.3015
1048.0,0.3009
1049.0,0.3003
1050.0,0.2997
1051.0,0.299
1052.0,0.2983
1053.0,0.2976
1054.0,0.2969
1055.0,0.2962
1056.0,0.2954
1057.0,0.2947
1058.0,0.294
1059.0,0.2933
1060.0,0.2926
1061.0,0.2916
1062.0,0.2907
1063.0,0.2897
1064.0,0.2888
1065.0,0.2878
1066.0,0.2868
1067.0,0.2859
1068.0,0.2849
1069.0,0.284
1070.0,0.283
1071.0,0.2822
1072.0,0.2814
1073.0,0.2805
1074.0,0.2797
1075.0,0.2788
1076.0,0.278
1077.0,0.2772
1078.0,0.2763
1079.0,0.2755
1080.0,0.2747
1081.0,0.2737
1082.0,0.2728
1083.0,0.2718
1084.0,0.2708
1085.0,0.2699
1086.0,0.2689
1087.0,0.268
1088.0,0.267
1089.0,0.2661
1090.0,0.2651
1091.0,0.2638
1092.0,0.2625
1093.0,0.2612
1094.0,0.2599
1095.0,0.2586
1096.0,0.2572
1097.0,0.2559
1098.0,0.2546
1099.0,0.2533
1100.0,0.252
1101.0,0.2504
1102.0,0.2489
1103.0,0.2473
1104.0,0.2458
1105.0,0.2442
1106.0,0.2427
1107.0,0.2411
1108.0,0.2396
1109.0,0.238
1110.0,0.2365
1111.0,0.2347
1112.0,0.2329
1113.0,0.2311
1114.0,0.2293
1115.0,0.2275
1116.0,0.2257
1117.0,0.2239
1118.0,0.2221
1119.0,0.2203
1120.0,0.2185
1121.0,0.2164
1122.0,0.2143
1123.0,0.2121
1124.0,0.21
1125.0,0.2078
1126.0,0.2057
1127.0,0.2035
1128.0,0.2014
1129.0,0.1992
1130.0,0.1971
1131.0,0.1947
1132.0,0.1923
1133.0,0.1899
1134.0,0.1875
1135.0,0.1851
1136.0,0.1827
1137.0,0.1803
1138.0,0.1779
1139.0,0.1756
1140.0,0.1732
1141.0,0.172
1142.0,0.1708
1143.0,0.1696
1144.0,0.1684
1145.0,0.1672
1146.0,0.166
1147.0,0.1648
1148.0,0.1636
1149.0,0.1624
1150.0,0.1612
1151.0,0.1607
1152.0,0.1603
1153.0,0.1598
1154.0,0.1593
1155.0,0.1588
1156.0,0.1584
1157.0,0.1579
1158.0,0.1574
1159.0,0.1569
1160.0,0.1565
1161.0,0.1561
1162.0,0.1557
1163.0,0.1554
1164.0,0.155
1165.0,0.1547
1166.0,0.1543
1167.0,0.1539
1168.0,0.1536
1169.0,0.1532
1170.0,0.1529
1171.0,0.1527
1172.0,0.1526
1173.0,0.1525
1174.0,0.1524
1175.0,0.1523
1176.0,0.1522
1177.0,0.152
1178.0,0.1519
1179.0,0.1518
1180.0,0.1517
1181.0,0.1517
1182.0,0.1517
1183.0,0.1517
1184.0,0.1517
1185.0,0.1517
1186.0,0.1517
1187.0,0.1517
1188.0,0.1517
1189.0,0.1517
1190.0,0.1517
1191.0,0.1517
1192.0,0.1517
1193.0,0.1517
1194.0,0.1517
1195.0,0.1517
1196.0,0.1517
1197.0,0.1517
1198.0,0.1517
1199.0,0.1517
1200.0,0.1517
1201.0,0.1517
1202.0,0.1517
1203.0,0.1517
1204.0,0.1517
1205.0,0.1517
1206.0,0.1517
1207.0,0.1517
1208.0,0.1517
1209.0,0.1517
1210.0,0.1517
1211.0,0.1517
1212.0,0.1517
1213.0,0.1517
1214.0,0.1517
1215.0,0.1517
1216.0,0.1517
1217.0,0.1517
1218.0,0.1517
1219.0,0.1517
1220.0,0.1517
1221.0,0.1517
1222.0,0.1517
1223.0,0.1517
1224.0,0.1517
1225.0,0.1517
1226.0,0.1517
1227.0,0.1517
1228.0,0.1517
1229.0,0.1517
1230.0,0.1517
1231.0,0.1517
1232.0,0.1517
1233.0,0.1517
1234.0,0.1517
1235.0,0.1517
1236.0,0.1517
1237.0,0.1517
1238.0,0.1517
1239.0,0.1517
1240.0,0.1517
1241.0,0.1517
1242.0,0.1517
1243.0,0.1517
1244.0,0.1517
1245.0,0.1517
1246.0,0.1517
1247.0,0.1517
1248.0,0.1517
1249.0,0.1517
1250.0,0.1517
1251.0,0.1517
1252.0,0.1517
1253.0,0.1517
1254.0,0.1517
1255.0,0.1517
1256.0,0.1517
1257.0,0.1517
1258.0,0.1517
1259.0,0.1517
1260.0,0.1517
1261.0,0.1517
1262.0,0.1517
1263.0,0.1517
1264.0,0.1517
1265.0,0.1517
1266.0,0.1517
1267.0,0.1517
1268.0,0.1517
1269.0,0.1517
1270.0,0.1517
1271.0,0.1517
1272.0,0.1517
1273.0,0.1517
1274.0,0.1517
1275.0,0.1517
1276.0,0.1517
1277.0,0.1517
1278.0,0.1517
1279.0,0.1517
1280.0,0.1517
1281.0,0.1517
1282.0,0.1517
1283.0,0.1517
1284.0,0.1517
1285.0,0.1517
1286.0,0.1517
1287.0,0.1517
1288.0,0.1517
1289.0,0.1517
1290.0,0.1517
1291.0,0.1517
1292.0,0.1517
1293.0,0.1517
1294.0,0.1517
1295.0,0.1517
1296.0,0.1517
1297.0,0.1517
1298.0,0.1517
1299.0,0.1517
1300.0,0.1517
1301.0,0.1517
1302.0,0.1517
1303.0,0.1517
1304.0,0.1517
1305.0,0.1517
1306.0,0.1517
1307.0,0.1517
1308.0,0.1517
1309.0,0.1517
1310.0,0.1517
1311.0,0.1517
1312.0,0.1517
1313.0,0.1517
1314.0,0.1517
1315.0,0.1517
1316.0,0.1517
1317.0,0.1517
1318.0,0.1517
1319.0,0.1517
1320.0,0.1517
1321.0,0.1517
1322.0,0.1517
1323.0,0.1517
1324.0,0.1517
1325.0,0.1517
1326.0,0.1517
1327.0,0.1517
1328.0,0.1517
1329.0,0.1517
1330.0,0.1517
1331.0,0.1517
1332.0,0.1517
1333.0,0.1517
1334.0,0.1517
1335.0,0.1517
1336.0,0.1517
1337.0,0.1517
1338.0,0.1517
1339.0,0.1517
1340.0,0.1517
1341.0,0.1517
1342.0,0.1517
1343.0,0.1517
1344.0,0.1517
1345.0,0.1517
1346.0,0.1517
1347.0,0.1517
1348.0,0.1517
1349.0,0.1517
1350.0,0.1517
1351.0,0.1517
1352.0,0.1517
1353.0,0.1517
1354.0,0.1517
1355.0,0.1517
1356.0,0.1517
1357.0,0.1517
1358.0,0.1517
1359.0,0.1517
1360.0,0.1517
1361.0,0.1517
1362.0,0.1517
1363.0,0.1517
1364.0,0.1517
1365.0,0.1517
1366.0,0.1517
1367.0,0.1517
1368.0,0.1517
1369.0,0.1517
1370.0,0.1517
