interpolation:linear
wavelength,value
280.0,0.02945
280.5,0.02946
281.0,0.02944
281.5,0.02944
282.0,0.02943
282.5,0.02941
283.0,0.02938
283.5,0.02935
284.0,0.02935
284.5,0.02932
285.0,0.02977
285.5,0.03002
286.0,0.03009
286.5,0.03039
287.0,0.03067
287.5,0.03125
288.0,0.03053
288.5,0.03058
289.0,0.03064
289.5,0.03072
290.0,0.03078
290.5,0.03081
291.0,0.03088
291.5,0.03103
292.0,0.03089
292.5,0.03079
293.0,0.03071
293.5,0.03066
294.0,0.03053
294.5,0.03123
295.0,0.03135
295.5,0.03074
296.0,0.03083
296.5,0.03093
297.0,0.03101
297.5,0.03114
298.0,0.03124
298.5,0.03132
299.0,0.0314
299.5,0.03155
300.0,0.03162
300.5,0.03154
301.0,0.03151
301.5,0.03146
302.0,0.03135
302.5,0.03116
303.0,0.03096
303.5,0.03078
304.0,0.03061
304.5,0.03046
305.0,0.03032
305.5,0.03016
306.0,0.02999
306.5,0.02983
307.0,0.02969
307.5,0.02954
308.0,0.02937
308.5,0.02921
309.0,0.02925
309.5,0.02905
310.0,0.02886
310.5,0.02869
311.0,0.02851
311.5,0.02833
312.0,0.02815
312.5,0.02797
313.0,0.02779
313.5,0.02763
314.0,0.02745
314.5,0.02728
315.0,0.02711
315.5,0.02694
316.0,0.02677
316.5,0.0266
317.0,0.02643
317.5,0.02626
318.0,0.02609
318.5,0.02594
319.0,0.02578
319.5,0.02559
320.0,0.02542
320.5,0.02534
321.0,0.02525
321.5,0.02513
322.0,0.02499
322.5,0.02487
323.0,0.02478
323.5,0.02475
324.0,0.02464
324.5,0.02451
325.0,0.02432
325.5,0.02422
326.0,0.02418
326.5,0.02408
327.0,0.02396
327.5,0.02384
328.0,0.0237
328.5,0.02361
329.0,0.02352
329.5,0.02341
330.0,0.02329
330.5,0.02316
331.0,0.02304
331.5,0.02294
332.0,0.02284
332.5,0.02273
333.0,0.02262
333.5,0.0225
334.0,0.02238
334.5,0.02228
335.0,0.02217
335.5,0.02217
336.0,0.02206
336.5,0.02184
337.0,0.02172
337.5,0.02161
338.0,0.0215
338.5,0.02148
339.0,0.02135
339.5,0.02125
340.0,0.02106
340.5,0.021
341.0,0.02101
341.5,0.02092
342.0,0.02085
342.5,0.02079
343.0,0.02074
343.5,0.02069
344.0,0.02058
344.5,0.0206
345.0,0.02051
345.5,0.02043
346.0,0.02037
346.5,0.02031
347.0,0.02026
347.5,0.0202
348.0,0.02013
348.5,0.02006
349.0,0.02
349.5,0.01995
350.0,0.01989
350.5,0.01983
351.0,0.01977
351.5,0.01973
352.0,0.01966
352.5,0.0196
353.0,0.01954
353.5,0.01948
354.0,0.01942
354.5,0.01936
355.0,0.0193
355.5,0.01924
356.0,0.01919
356.5,0.01913
357.0,0.01907
357.5,0.01901
358.0,0.01895
358.5,0.0189
359.0,0.01884
359.5,0.01879
360.0,0.01873
360.5,0.01872
361.0,0.01871
361.5,0.0187
362.0,0.0187
362.5,0.01869
363.0,0.01868
363.5,0.01868
364.0,0.01867
364.5,0.01866
365.0,0.01866
365.5,0.01865
366.0,0.01864
366.5,0.01863
367.0,0.01863
367.5,0.01862
368.0,0.01861
368.5,0.01861
369.0,0.0186
369.5,0.01859
370.0,0.01859
370.5,0.01858
371.0,0.01857
371.5,0.01857
372.0,0.01856
372.5,0.01855
373.0,0.01855
373.5,0.01854
374.0,0.01853
374.5,0.01853
375.0,0.01852
375.5,0.01852
376.0,0.01851
376.5,0.0185
377.0,0.0185
377.5,0.01849
378.0,0.01848
378.5,0.01848
379.0,0.01847
379.5,0.01847
380.0,0.01846
380.5,0.01855
381.0,0.01864
381.5,0.01873
382.0,0.01883
382.5,0.01892
383.0,0.01901
383.5,0.0191
384.0,0.01919
384.5,0.01928
385.0,0.01937
385.5,0.01946
386.0,0.01956
386.5,0.01965
387.0,0.01974
387.5,0.01983
388.0,0.01992
388.5,0.02001
389.0,0.0201
389.5,0.02019
390.0,0.02028
390.5,0.02033
391.0,0.02037
391.5,0.02041
392.0,0.02045
392.5,0.0205
393.0,0.02054
393.5,0.02058
394.0,0.02062
394.5,0.02067
395.0,0.02071
395.5,0.02075
396.0,0.02079
396.5,0.02084
397.0,0.02088
397.5,0.02092
398.0,0.02097
398.5,0.02101
399.0,0.02105
399.5,0.02109
400.0,0.02114
401.0,0.02128
402.0,0.02147
403.0,0.02165
404.0,0.02183
405.0,0.02201
406.0,0.02219
407.0,0.02237
408.0,0.02255
409.0,0.02273
410.0,0.02291
411.0,0.023
412.0,0.02308
413.0,0.02317
414.0,0.02326
415.0,0.02334
416.0,0.02343
417.0,0.02351
418.0,0.0236
419.0,0.02368
420.0,0.02377
421.0,0.02385
422.0,0.02394
423.0,0.02403
424.0,0.02411
425.0,0.0242
426.0,0.02428
427.0,0.02437
428.0,0.02445
429.0,0.02454
430.0,0.02463
431.0,0.02471
432.0,0.0248
433.0,0.02488
434.0,0.02497
435.0,0.02506
436.0,0.02514
437.0,0.02523
438.0,0.02531
439.0,0.0254
440.0,0.02549
441.0,0.02548
442.0,0.02547
443.0,0.02546
444.0,0.02545
445.0,0.02545
446.0,0.02544
447.0,0.02543
448.0,0.02542
449.0,0.02542
450.0,0.02541
451.0,0.0254
452.0,0.02539
453.0,0.02539
454.0,0.02538
455.0,0.02537
456.0,0.02536
457.0,0.02536
458.0,0.02535
459.0,0.02534
460.0,0.02534
461.0,0.02542
462.0,0.02551
463.0,0.0256
464.0,0.02569
465.0,0.02577
466.0,0.02586
467.0,0.02595
468.0,0.02604
469.0,0.02612
470.0,0.02621
471.0,0.02639
472.0,0.02657
