interpolation:linear
wavelength,value
280.0,1.3410000000000002e-20
280.5,3.981e-19
281.0,2.064e-18
281.5,4.294e-19
282.0,1.542e-18
282.5,4.187e-18
283.0,1.368e-17
283.5,2.244e-17
284.0,3.566e-16
284.5,1.014e-15
285.0,1.894e-15
285.5,1.033e-14
286.0,4.248e-14
286.5,1.936e-13
287.0,5.56e-13
287.5,2.123e-12
288.0,5.745e-12
288.5,2.128e-11
289.0,6.652e-11
289.5,2.308e-10
290.0,7.067e-10
290.5,1.555e-09
291.0,3.628e-09
291.5,1.15e-08
292.0,2.973e-08
292.5,4.715e-08
293.0,1.187e-07
293.5,3.624e-07
294.0,6.722e-07
294.5,8.99e-07
295.0,1.805e-06
295.5,4.822e-06
296.0,9.476e-06
296.5,1.35e-05
297.0,1.856e-05
297.5,5.09e-05
298.0,8.179e-05
298.5,8.355e-05
299.0,0.000187
299.5,0.0003186
300.0,0.0003561
300.5,0.0005247
301.0,0.0009783
301.5,0.00161
302.0,0.001405
302.5,0.0027
303.0,0.004744
303.5,0.005886
304.0,0.00547
304.5,0.007926
305.0,0.01153
305.5,0.01285
306.0,0.01232
306.5,0.01508
307.0,0.02153
307.5,0.02761
308.0,0.02899
308.5,0.03363
309.0,0.03273
309.5,0.03653
310.0,0.03627
310.5,0.05841
311.0,0.0726
311.5,0.0698
312.0,0.06831
312.5,0.08194
313.0,0.08821
313.5,0.08627
314.0,0.106
314.5,0.09184
315.0,0.1202
315.5,0.1017
316.0,0.08714
316.5,0.1231
317.0,0.1529
317.5,0.1598
318.0,0.1233
318.5,0.1498
319.0,0.1758
319.5,0.1459
320.0,0.1768
320.5,0.2163
321.0,0.1888
321.5,0.1806
322.0,0.1967
322.5,0.171
323.0,0.1679
323.5,0.2036
324.0,0.2371
324.5,0.2421
325.0,0.2107
325.5,0.2679
326.0,0.3265
326.5,0.3244
327.0,0.3243
327.5,0.3144
328.0,0.2828
328.5,0.2936
329.0,0.348
329.5,0.3938
330.0,0.3983
330.5,0.3212
331.0,0.3282
331.5,0.3316
332.0,0.3553
332.5,0.3501
333.0,0.3499
333.5,0.3186
334.0,0.3268
334.5,0.3745
335.0,0.3505
335.5,0.4093
336.0,0.2832
336.5,0.3324
337.0,0.2735
337.5,0.3405
338.0,0.3306
338.5,0.3815
339.0,0.3775
339.5,0.3632
340.0,0.427
340.5,0.3847
341.0,0.3752
341.5,0.3444
342.0,0.4116
342.5,0.3851
343.0,0.4236
343.5,0.3989
344.0,0.2948
344.5,0.2978
345.0,0.394
345.5,0.4022
346.0,0.3418
346.5,0.3871
347.0,0.4156
347.5,0.3361
348.0,0.3831
348.5,0.3829
349.0,0.3552
349.5,0.3517
350.0,0.435
350.5,0.4589
351.0,0.41
351.5,0.3986
352.0,0.4281
352.5,0.334
353.0,0.4207
353.5,0.4499
354.0,0.467
354.5,0.4737
355.0,0.4721
355.5,0.4265
356.0,0.4463
356.5,0.3811
357.0,0.3149
357.5,0.3855
358.0,0.3056
358.5,0.2611
359.0,0.3653
359.5,0.4656
360.0,0.4936
360.5,0.3945
361.0,0.3597
361.5,0.4141
362.0,0.3581
362.5,0.4957
363.0,0.4452
363.5,0.4101
364.0,0.5016
364.5,0.4288
365.0,0.4368
365.5,0.5482
366.0,0.5809
366.5,0.5458
367.0,0.5316
367.5,0.5517
368.0,0.4828
368.5,0.4873
369.0,0.5262
369.5,0.561
370.0,0.598
370.5,0.4642
371.0,0.4961
371.5,0.6207
372.0,0.412
372.5,0.494
373.0,0.5026
373.5,0.327
374.0,0.4752
374.5,0.3936
375.0,0.3826
375.5,0.5713
376.0,0.4737
376.5,0.4909
377.0,0.5198
377.5,0.6082
378.0,0.6593
378.5,0.6232
379.0,0.5144
379.5,0.4699
380.0,0.4886
380.5,0.5919
381.0,0.5932
381.5,0.4703
382.0,0.4177
382.5,0.3561
383.0,0.3297
383.5,0.3176
384.0,0.3504
384.5,0.5154
385.0,0.5111
385.5,0.4761
386.0,0.4078
386.5,0.5357
387.0,0.4452
387.5,0.5001
388.0,0.4617
388.5,0.4565
389.0,0.4928
389.5,0.5969
390.0,0.5991
390.5,0.5514
391.0,0.6492
391.5,0.6622
392.0,0.5578
392.5,0.4994
393.0,0.2779
393.5,0.202
394.0,0.4112
394.5,0.5228
395.0,0.638
395.5,0.6482
396.0,0.562
396.5,0.3286
397.0,0.2466
397.5,0.5016
398.0,0.7025
398.5,0.7261
399.0,0.7863
399.5,0.7838
400.0,0.814
401.0,0.8264
402.0,0.872
403.0,0.8285
404.0,0.8158
405.0,0.8158
406.0,0.8026
407.0,0.7898
408.0,0.8207
409.0,0.8785
410.0,0.7677
411.0,0.8316
412.0,0.8933
413.0,0.8712
414.0,0.882
415.0,0.8844
416.0,0.8999
417.0,0.8779
418.0,0.8617
419.0,0.8731
420.0,0.8693
421.0,0.9095
422.0,0.8646
423.0,0.8446
424.0,0.8934
425.0,0.8918
426.0,0.8687
427.0,0.8525
428.0,0.8305
429.0,0.7866
430.0,0.6885
431.0,0.6825
432.0,0.8811
433.0,0.886
434.0,0.8228
435.0,0.8594
436.0,0.9683
437.0,0.9552
438.0,0.8699
439.0,0.8998
